115.000000,-16.255475,-56.313544,1588.357951,-182.187356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.130163,0.000000
115.000000,-140.274298,-70.139954,2003.870185,-264.094905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.130163,0.000000
116.000000,-190.998561,-53.875129,1580.143260,-251.188511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.145828,0.000000
116.000000,-157.429219,-59.698153,1353.621260,-199.203901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.145828,0.000000
117.000000,-142.342462,-62.929427,1281.635666,-234.482377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.146549,0.000000
117.000000,-133.965086,-68.412120,1266.507770,-315.286656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.146549,0.000000
118.000000,-134.215660,-66.553390,1263.429833,-292.439607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.176536,0.000000
118.000000,-144.096475,-55.711420,1228.323392,-195.284486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.176536,0.000000
119.000000,-145.584956,-55.685240,1189.679005,-229.897260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.177258,0.000000
119.000000,-103.843932,-58.572443,1160.545185,-281.500400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.177258,0.000000
120.000000,-122.805225,-62.342262,1150.944862,-255.006948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.177998,0.000000
120.000000,-143.015644,-53.314144,1145.286393,-163.420538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.177998,0.000000
121.000000,-136.272605,-55.030758,1146.176489,-194.024140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.190150,0.000000
121.000000,-107.194882,-68.176506,1116.455504,-248.170411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.190150,0.000000
122.000000,-128.437514,-62.241285,1099.405300,-193.496814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.221528,0.000000
122.000000,-142.435960,-48.571951,1086.012719,-98.192943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.221528,0.000000
123.000000,-127.629696,-49.327410,1068.827878,-132.102616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.222226,0.000000
123.000000,-126.638622,-53.097230,1038.228017,-177.680777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.222226,0.000000
124.000000,-127.543678,-53.407641,1004.632496,-121.522439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.222988,0.000000
124.000000,-111.593005,-43.635283,976.059660,-57.667387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.222988,0.000000
125.000000,-112.651397,-46.279392,936.745832,-85.342647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.235928,0.000000
125.000000,-112.984248,-62.738692,972.424477,-137.835883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.235928,0.000000
126.000000,-129.623063,-73.569442,1146.412103,-78.240577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.236542,0.000000
126.000000,-136.246425,-56.975506,1094.775304,-25.859538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.236542,0.000000
127.000000,-132.543924,-50.901908,1088.780245,-69.354575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.250164,0.000000
127.000000,-120.243393,-57.386895,1085.163761,-129.903555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.250164,0.000000
128.000000,-129.170535,-51.653628,1083.585524,-82.844394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.265822,0.000000
128.000000,-123.743940,-47.023632,1063.251687,-46.840377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.265822,0.000000
129.000000,-127.663355,-55.124255,1043.138505,-114.794359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.266563,0.000000
129.000000,-108.713282,-59.567257,1039.039575,-203.041039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.266563,0.000000
130.000000,-125.000546,-58.923994,1059.403330,-177.168411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.280279,0.000000
130.000000,-131.253659,-54.439854,1081.162068,-174.894551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.280279,0.000000
131.000000,-128.370196,-61.579323,1089.404808,-299.425740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.295842,0.000000
131.000000,-122.277899,-72.802762,1105.501337,-444.818091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.295842,0.000000
132.000000,-142.566856,-71.766810,1107.655520,-169.568934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.296568,0.000000
132.000000,-150.435606,-65.764271,1097.015504,-116.065925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.296568,0.000000
133.000000,-168.331027,-79.115714,1089.573103,-201.141169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.310146,0.000000
133.000000,-128.893782,-83.098707,1104.398067,-150.226171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.310146,0.000000
134.000000,-111.693982,-78.270496,1105.684592,-61.717699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.325831,0.000000
134.000000,-130.371043,-73.745217,1114.671572,-29.236668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.325831,0.000000
135.000000,-125.198761,-85.914852,1110.647440,-69.268557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.326561,0.000000
135.000000,-129.451027,-84.961177,1138.577012,-80.540615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.326561,0.000000
136.000000,-128.923701,-77.664632,1199.701937,-6.752389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.340147,0.000000
136.000000,-122.655629,-70.947772,1229.280806,57.147541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.340147,0.000000
137.000000,-80.488257,-77.986264,1195.389833,5.791235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.355829,0.000000
137.000000,-154.369981,-82.560161,1155.791772,-33.930242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.355829,0.000000
138.000000,-95.073867,-75.656306,1122.042915,-22.119638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.356544,0.000000
138.000000,-206.938014,-84.306695,1078.880729,-40.654582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.356544,0.000000
139.000000,-170.301954,-79.560762,1063.924869,-120.972674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.370180,0.000000
139.000000,-108.911497,-77.589834,1071.745000,-119.327118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.370180,0.000000
140.000000,-138.733459,-75.222478,1092.508925,-49.607903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.385840,0.000000
140.000000,-150.001777,-67.765117,1110.639960,-22.048580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.385840,0.000000
141.000000,-142.682793,-81.397053,1116.320868,-96.397791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.386558,0.000000
141.000000,-53.587157,-82.593821,1132.959683,-94.329627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.386558,0.000000
142.000000,-109.218168,-79.429865,1143.465062,-26.386864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.400159,0.000000
142.000000,-176.495229,-71.673313,1140.985508,-2.107434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.400159,0.000000
143.000000,-135.225433,-81.232497,1150.776566,-67.312589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.415903,0.000000
143.000000,-100.754775,-100.320946,1149.044992,-53.979846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.415903,0.000000
144.000000,70.341908,-82.036575,1153.125223,25.956776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.416520,0.000000
144.000000,-122.524732,-96.079900,1134.870772,75.813382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.416520,0.000000
145.000000,-262.064140,-74.642793,1142.387971,55.924594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.430164,0.000000
145.000000,-179.442270,-79.089534,1151.487147,15.649611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.430164,0.000000
146.000000,-144.133874,-102.905217,1147.190002,60.360115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.445841,0.000000
146.000000,-213.710973,-92.672851,1144.194342,124.353543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.445841,0.000000
147.000000,-151.897907,-86.718930,1151.389910,41.368903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.446541,0.000000
147.000000,-161.270096,-92.938384,1162.437574,51.201100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.446541,0.000000
148.000000,-146.568549,-85.308988,1175.231772,92.979523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.460141,0.000000
148.000000,-190.190742,-93.360993,1171.136581,51.492813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.460141,0.000000
149.000000,-166.846287,-93.226356,1180.205839,-37.094198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.475831,0.000000
149.000000,-104.969642,-99.008241,1181.166993,-85.454844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.475831,0.000000
150.000000,-112.673836,-92.044548,1181.608301,-43.044379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.476556,0.000000
150.000000,-171.405225,-88.962870,1170.523238,-72.810242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.476556,0.000000
151.000000,-162.825894,-86.827387,1153.891903,-133.957607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.490159,0.000000
151.000000,-129.783878,-86.068188,1165.350956,-135.853736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.490159,0.000000
152.000000,-168.510542,-84.011243,1168.484992,-84.654505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.505832,0.000000
152.000000,-102.074959,-73.240331,1180.175920,-128.183201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.505832,0.000000
153.000000,-134.312897,-99.299954,1148.053919,-194.095198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.506557,0.000000
153.000000,-171.334167,-72.563409,1153.001807,-153.494844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.506557,0.000000
154.000000,-223.677806,-66.961039,1153.480514,-116.432435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.520161,0.000000
154.000000,-169.236083,-83.154806,1160.245993,-189.760654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.520161,0.000000
155.000000,-179.034621,-95.462816,1150.668109,-255.575413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.535844,0.000000
155.000000,-138.363209,-89.112466,1180.187139,-208.168441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.535844,0.000000
156.000000,-188.952835,-76.950312,1167.138628,-118.321085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.536516,0.000000
156.000000,-183.896491,-67.110635,1181.851395,-174.236329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.536516,0.000000
157.000000,-170.242116,-93.907018,1179.132488,-230.454505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.550171,0.000000
157.000000,-172.826387,-83.263263,1182.618074,-200.202454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.550171,0.000000
158.000000,-209.395129,-75.689965,1191.702291,-157.698491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.565807,0.000000
158.000000,-26.248488,-75.132720,1173.892888,-226.194759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.565807,0.000000
159.000000,-165.032435,-91.984709,1143.794173,-256.237376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.566519,0.000000
159.000000,-241.199238,-49.731320,1150.716728,-175.975383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.566519,0.000000
160.000000,-212.843316,-46.709480,1144.792726,-141.082116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.580198,0.000000
160.000000,-183.615998,-48.108203,1147.982861,-187.853305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.580198,0.000000
161.000000,-161.090581,-52.177214,1165.384615,-240.402639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.595851,0.000000
161.000000,-169.019169,-54.095783,1156.708047,-190.736768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.595851,0.000000
162.000000,-181.749788,-52.427788,1152.904569,-152.844101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.596524,0.000000
162.000000,-169.658692,-55.913374,1161.730733,-179.229096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.596524,0.000000
163.000000,-155.776183,-57.854382,1164.468340,-235.121900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.642186,0.000000
163.000000,-178.208103,-66.654367,1136.714542,-150.330889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.642186,0.000000
164.000000,-176.431650,-65.008811,1108.220245,-134.447533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.642904,0.000000
164.000000,-176.510188,-59.589696,1104.884254,-180.661477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.642904,0.000000
165.000000,-186.331166,-65.678253,1109.312295,-225.708572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.643631,0.000000
165.000000,-183.571119,-62.559177,1099.618475,-175.900585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.643631,0.000000
166.000000,-169.007949,-69.541570,1065.499367,-114.872897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.644399,0.000000
166.000000,-177.841593,-61.605502,999.396636,-138.643701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.644399,0.000000
167.000000,-150.125194,-72.125841,1161.831710,-208.523732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.655842,0.000000
167.000000,-161.760023,-71.669573,1303.831972,-147.271650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.655842,0.000000
168.000000,-235.342554,-57.095183,1337.315296,-122.913682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.656594,0.000000
168.000000,-170.402932,-66.422493,1327.943107,-178.626972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.656594,0.000000
169.000000,106.390804,-82.993990,1324.341583,-220.839222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.670143,0.000000
169.000000,-208.673328,-81.322255,1326.125515,-121.735614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.670143,0.000000
170.000000,-311.561716,-52.558684,1350.719098,-73.285210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.685840,0.000000
170.000000,-260.310127,-62.581616,1368.169471,-150.671219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.685840,0.000000
171.000000,-221.594682,-74.586695,1379.153557,-215.049857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.686547,0.000000
171.000000,-200.632543,-79.130673,1381.225461,-154.224124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.686547,0.000000
172.000000,-198.444701,-71.938846,1369.096966,-126.455367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.700147,0.000000
172.000000,-184.951142,-75.832081,1357.043268,-180.010735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.700147,0.000000
173.000000,-181.802147,-81.584048,1337.210579,-190.460015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.731560,0.000000
173.000000,-180.010735,-80.794929,1331.361375,-146.497491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.731560,0.000000
174.000000,-208.123563,-76.408026,1323.025138,-118.403363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.732271,0.000000
174.000000,-217.922100,-79.235390,1343.856381,-193.440715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.732271,0.000000
175.000000,-112.116591,-70.177353,1365.199990,-228.872528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.733030,0.000000
175.000000,-128.792805,-107.329519,1348.333041,-229.489611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.733030,0.000000
176.000000,-200.258553,-84.766702,1355.386493,-208.202100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.745785,0.000000
176.000000,-187.419476,-90.443871,1379.119898,-322.336367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.745785,0.000000
177.000000,-182.321993,-94.191250,1402.307278,-403.353820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.746540,0.000000
177.000000,-80.649073,-86.726410,1422.225985,-416.009642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.746540,0.000000
178.000000,-277.502447,-122.547172,1376.890917,-366.261492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.760109,0.000000
178.000000,-156.928072,-88.170011,1401.136689,-316.015936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.760109,0.000000
179.000000,-235.286456,-84.878899,1416.257104,-257.228449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.775845,0.000000
179.000000,-208.246979,-84.893859,1413.489578,-155.645286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.775845,0.000000
180.000000,-188.844378,-78.461231,1411.249378,-116.922362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.776586,0.000000
180.000000,-179.158037,-79.800115,1403.455427,-122.274159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.776586,0.000000
181.000000,-171.824094,-81.666325,1399.921221,-98.578153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.790123,0.000000
181.000000,-171.663278,-71.789250,1393.757866,-24.688950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.790123,0.000000
182.000000,-194.016660,-65.360362,1389.015673,-35.841331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.805858,0.000000
182.000000,-150.267310,-69.171320,1395.242607,-65.883948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.805858,0.000000
183.000000,-134.193220,-69.945479,1395.036912,-72.436252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.806598,0.000000
183.000000,-175.003009,-57.054044,1378.749648,0.906926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.806598,0.000000
184.000000,-224.302370,-43.758699,1374.703076,0.114067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.820115,0.000000
184.000000,-91.562101,-42.610550,1373.966316,-37.614044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.820115,0.000000
185.000000,-205.883363,-40.991173,1373.932657,-20.874252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.835847,0.000000
185.000000,-225.521577,-50.718653,1361.841560,18.843486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.835847,0.000000
186.000000,-190.549773,-60.764025,1359.560221,15.410258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.836580,0.000000
186.000000,-137.405794,-60.835083,1366.722129,-41.144509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.836580,0.000000
187.000000,-196.451335,-75.618907,1354.563715,-9.501216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.850138,0.000000
187.000000,-160.002270,-57.155021,1353.853134,52.169734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.850138,0.000000
188.000000,-176.364332,-49.226433,1355.195758,54.271558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.865846,0.000000
188.000000,-158.326795,-57.386895,1363.561914,-2.687118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.865846,0.000000
189.000000,-174.187710,-56.848349,1357.622953,43.403409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.866603,0.000000
189.000000,-195.149850,-40.538646,1373.640944,150.918053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.866603,0.000000
190.000000,-166.247903,-18.275021,1439.276189,266.458522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.880131,0.000000
190.000000,-144.683640,-34.270573,1507.652779,165.275529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.880131,0.000000
191.000000,-136.627895,-42.932182,1528.641098,79.699138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.895864,0.000000
191.000000,-177.041254,-37.367210,1511.172025,58.363009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.895864,0.000000
192.000000,-171.154652,-50.898168,1486.903815,-60.476052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.896579,0.000000
192.000000,-152.832882,-52.109896,1481.282745,-153.674359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.896579,0.000000
193.000000,-157.806949,-51.545171,1466.525100,-103.346525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.910128,0.000000
193.000000,-155.570488,-42.423555,1435.412872,-10.974736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.910128,0.000000
194.000000,-171.397745,-40.299292,1405.983599,-59.118469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.925865,0.000000
194.000000,-151.628634,-45.138723,1399.550971,-148.221585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.925865,0.000000
195.000000,-160.002270,-57.981539,1391.891656,-133.598576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.926583,0.000000
195.000000,-161.864740,-51.287118,1385.036420,-96.539908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.926583,0.000000
196.000000,-150.832035,-53.123409,1380.541060,-117.872297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.940140,0.000000
196.000000,-139.956406,-61.437207,1394.883576,-169.830727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.940140,0.000000
197.000000,-144.358268,-56.504278,1396.540352,-110.198022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.955867,0.000000
197.000000,-145.652274,-45.007826,1397.654842,-67.839915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.955867,0.000000
198.000000,-152.316775,-45.688488,1402.516712,-93.742462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.956590,0.000000
198.000000,-140.102262,-53.381462,1404.427801,-152.477591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.956590,0.000000
199.000000,-144.347049,-52.098676,1406.694180,-111.181616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.970119,0.000000
199.000000,-149.261277,-45.718407,1393.776566,-60.524671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.970119,0.000000
200.000000,-140.027464,-45.239700,1387.254180,-116.510973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432660.985857,0.000000
