157.000000,-99.284994,-100.620138,307.642300,-615.989572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.020849,0.000000
158.000000,-108.193436,-43.369750,282.293259,-341.982062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.034481,0.000000
158.000000,-130.468280,-53.433821,267.053166,-160.604394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.034481,0.000000
159.000000,-121.615937,-41.847611,265.744201,-226.838022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.050152,0.000000
159.000000,-118.272466,-68.157807,219.347002,-60.793944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.050152,0.000000
160.000000,-107.135044,11.113113,247.777722,55.595483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.050885,0.000000
160.000000,-90.406472,23.114452,240.324101,-103.372705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.050885,0.000000
161.000000,-73.341308,241.337614,232.118761,-233.790496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.064465,0.000000
161.000000,-121.283086,-84.949958,266.836252,-124.443301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.064465,0.000000
162.000000,-127.726933,114.738261,237.792189,238.274636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.080168,0.000000
162.000000,-134.929981,-28.402670,198.489580,164.003963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.080168,0.000000
163.000000,-104.401177,-87.321054,227.825356,-83.431558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.080884,0.000000
163.000000,-154.455998,-56.478099,195.916529,105.007041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.080884,0.000000
164.000000,-156.584001,-61.018338,219.545217,325.930411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.094478,0.000000
164.000000,-155.140400,-54.024725,244.172458,199.895783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.094478,0.000000
165.000000,-153.491104,-53.957407,213.800731,5.880993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.110126,0.000000
165.000000,-110.418676,-43.171535,230.361008,3.487457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.110126,0.000000
166.000000,-74.429619,-60.853782,246.771689,189.446502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.110927,0.000000
166.000000,-116.585771,-5.937091,197.483547,198.407302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.110927,0.000000
167.000000,-66.777784,63.135121,257.299507,-194.192435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.124492,0.000000
167.000000,-99.378492,46.455167,235.264017,68.546756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.124492,0.000000
168.000000,-38.062832,91.584540,235.955898,174.082993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.140173,0.000000
168.000000,-0.244963,348.272574,291.463493,-25.792220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.140173,0.000000
169.000000,-167.777522,-69.567749,235.593128,-185.370011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.140884,0.000000
169.000000,-158.898999,-155.686425,262.296013,-89.718330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.140884,0.000000
170.000000,-103.017414,-44.701154,241.049642,134.570950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.154468,0.000000
170.000000,-81.673805,-99.288734,235.589388,-36.301339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.154468,0.000000
171.000000,-67.731458,-30.467095,249.415798,-174.026895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.169904,0.000000
171.000000,-72.713005,-48.650489,225.502878,35.209288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.169904,0.000000
172.000000,-73.397407,-38.507880,252.347880,309.841362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.185616,0.000000
172.000000,-56.152728,-22.228095,237.941785,318.585248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.185616,0.000000
173.000000,-74.515637,-46.930135,258.634651,78.913759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.200857,0.000000
173.000000,-46.541185,71.067449,362.357037,195.561239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.200857,0.000000
174.000000,-98.110665,-18.020708,380.933120,229.942139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.201635,0.000000
174.000000,-62.222586,57.495352,244.482870,-30.141724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.201635,0.000000
175.000000,-3.109727,150.645040,235.312635,-423.298707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.202322,0.000000
175.000000,-79.953451,-122.756606,145.405440,-159.729257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.202322,0.000000
176.000000,-52.955113,110.788926,172.785248,-48.661708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.214471,0.000000
176.000000,-73.520823,28.900077,121.836591,-330.896998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.214471,0.000000
177.000000,-87.111620,-6.165225,216.377522,-479.468264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.229905,0.000000
177.000000,-60.154421,-93.592866,214.889042,-215.326610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.229905,0.000000
178.000000,-94.625079,-19.688703,234.433759,-195.411643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.245880,0.000000
178.000000,-74.609134,-9.359100,244.666125,-339.715682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.245880,0.000000
179.000000,-95.848026,-47.521039,285.775105,-556.454105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.246650,0.000000
179.000000,-133.093690,-71.890227,249.782308,-255.938184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.246650,0.000000
180.000000,-87.107880,-57.446733,208.699507,-72.851381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.247256,0.000000
180.000000,-82.956591,-64.556283,291.126902,-279.286379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.247256,0.000000
181.000000,-86.060708,-107.823186,315.166979,-496.967256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.259450,0.000000
181.000000,-101.143724,12.268742,317.014490,-324.763562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.259450,0.000000
182.000000,-38.332105,37.696322,246.132166,-175.870665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.274496,0.000000
182.000000,-62.880808,-20.717176,248.428464,-355.539199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.274496,0.000000
183.000000,-63.052843,17.033374,250.949157,-452.144555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.306517,0.000000
183.000000,-118.956868,-11.969550,233.049996,-187.815906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.306517,0.000000
184.000000,-42.139323,-7.620046,309.759084,1.785802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.307430,0.000000
184.000000,-71.849088,-74.216445,243.865786,-274.544186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.307430,0.000000
185.000000,-81.019323,-56.489319,215.349049,-217.099322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.307992,0.000000
185.000000,-69.534090,-30.788726,202.405256,-106.742355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.307992,0.000000
186.000000,-44.839531,-27.445256,246.124686,-180.134151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.308742,0.000000
186.000000,-112.385864,-15.144725,278.508480,-24.154144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.308742,0.000000
187.000000,-41.357684,-7.096460,346.791573,-113.500354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.319493,0.000000
187.000000,-66.979738,-15.634652,263.754574,100.564040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.319493,0.000000
188.000000,-68.359761,-66.306556,236.976891,38.721054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.350870,0.000000
188.000000,-54.484733,-52.689581,266.062093,-236.636560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.350870,0.000000
189.000000,-73.629280,142.660354,264.962562,-133.564917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.351649,0.000000
189.000000,-80.791189,-92.859846,231.138907,47.206887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.351649,0.000000
190.000000,-68.266264,237.354621,277.779199,109.397684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.352354,0.000000
190.000000,-51.391835,-41.806472,338.391758,-129.780138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.352354,0.000000
191.000000,-83.360500,55.696460,289.731920,0.308542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.364450,0.000000
191.000000,-5.996930,67.234051,276.657229,71.935106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.364450,0.000000
192.000000,-67.103155,-40.082378,216.867449,229.942139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.380166,0.000000
192.000000,-61.568103,-28.230635,236.075575,-114.872897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.380166,0.000000
193.000000,-94.976629,-2.533782,232.242177,-74.268803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.380849,0.000000
193.000000,-55.984432,-44.016753,241.401192,273.743847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.380849,0.000000
194.000000,-62.529257,-25.661324,278.616937,182.733382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.394490,0.000000
194.000000,-39.813105,-23.099492,323.091827,-84.306695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.394490,0.000000
195.000000,-33.986341,22.759161,336.447010,-100.197530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.410146,0.000000
195.000000,-27.430296,154.085748,401.233297,100.242408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.410146,0.000000
196.000000,-50.049211,-164.022662,487.471650,114.902816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.410857,0.000000
196.000000,-57.300877,-55.958253,496.817660,-82.107634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.410857,0.000000
197.000000,-52.147295,-70.398007,380.207579,-34.027480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.424466,0.000000
197.000000,-29.378784,-34.349111,396.737937,-13.293474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.424466,0.000000
198.000000,-83.139846,100.537861,452.896275,66.841362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.456527,0.000000
198.000000,-75.469311,106.503001,453.154328,-25.953036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.456527,0.000000
199.000000,-103.469942,109.184509,384.590742,3.498676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.457244,0.000000
199.000000,-106.888211,-58.280731,358.620877,189.626017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.457244,0.000000
200.000000,-90.384032,-11.333767,392.384694,146.845302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.457986,0.000000
200.000000,-65.936306,-89.725810,436.496813,-227.529903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.457986,0.000000
0.000000,-58.869765,101.916014,452.739199,-7.191828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.458736,0.000000
101.000000,-69.068472,82.793905,428.714082,75.164509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.469471,0.000000
101.000000,-28.681293,-68.556106,416.099399,15.524325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.469471,0.000000
102.000000,-83.238953,-94.054744,385.563116,-124.867780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.485165,0.000000
102.000000,-79.753367,22.966726,388.128687,-11.238399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.485165,0.000000
103.000000,-65.792320,-22.402001,418.264801,15.629042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.485888,0.000000
103.000000,-86.518846,38.726664,397.863647,31.392720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.485888,0.000000
104.000000,-117.305702,7.778992,434.578245,-165.053005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.499485,0.000000
104.000000,-103.598969,-3.306072,414.932550,-37.466318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.499485,0.000000
105.000000,-62.602185,126.696591,396.431265,165.105363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.515169,0.000000
105.000000,-106.493651,-61.240862,350.651150,-12.876476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.515169,0.000000
106.000000,-100.711766,-76.136883,356.848164,-133.705163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.515908,0.000000
106.000000,-58.574313,44.643186,365.348957,-33.603001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.515908,0.000000
107.000000,-122.133913,-62.706903,297.806364,203.057868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.529491,0.000000
107.000000,-109.242478,-52.568034,279.959561,-0.654482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.529491,0.000000
108.000000,-29.907980,-53.147718,246.236883,-133.424671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.545171,0.000000
108.000000,-72.931789,59.217576,234.732951,-46.692651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.545171,0.000000
109.000000,-122.040415,74.723201,195.957668,221.117845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.546054,0.000000
109.000000,-111.348041,44.908719,196.111004,34.564155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.546054,0.000000
110.000000,-102.974405,-73.687249,140.595929,-125.956091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.559498,0.000000
110.000000,-83.684001,-29.713505,186.824832,-40.020669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.559498,0.000000
111.000000,-76.585671,135.803247,224.964332,72.542839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.575202,0.000000
111.000000,-116.699838,3.418269,215.644501,-34.556676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.575202,0.000000
112.000000,-101.396168,-8.915921,171.554821,-105.412820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.575904,0.000000
112.000000,-149.053713,12.566064,163.068988,34.070489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.575904,0.000000
113.000000,-127.470750,15.378469,151.680992,136.162278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.589492,0.000000
113.000000,-125.989750,-35.992797,159.190712,-6.552305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.589492,0.000000
114.000000,-125.148272,-25.393921,174.124132,-75.983547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.605185,0.000000
114.000000,-125.249250,3.676322,164.703324,70.261500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.605185,0.000000
115.000000,-129.628672,-14.054544,123.863617,123.809388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.605908,0.000000
115.000000,-126.330081,-99.477599,51.290858,-80.131096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.605908,0.000000
116.000000,-91.462993,-15.958153,180.388465,-125.043555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.619547,0.000000
116.000000,-111.961385,-24.642201,138.262231,8.205341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.619547,0.000000
117.000000,-125.353967,27.750058,108.870358,90.516799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.650582,0.000000
117.000000,-126.438538,-15.225133,105.321193,-186.789303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.650582,0.000000
118.000000,-133.495729,-39.751397,84.041162,-230.030027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.651302,0.000000
118.000000,-124.912659,-30.244571,57.891781,-97.704886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.651302,0.000000
119.000000,-116.961631,-31.721831,44.319684,-89.854836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.665864,0.000000
119.000000,-121.023163,-58.645371,49.802378,-244.062131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.665864,0.000000
120.000000,-115.050542,-54.164971,57.783324,-227.614051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.666643,0.000000
120.000000,-118.644586,-33.812435,108.402870,-102.353582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.666643,0.000000
121.000000,-113.864994,-41.905579,91.846333,-85.931681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.667344,0.000000
121.000000,-96.889588,-59.030581,130.812351,-240.980454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.667344,0.000000
122.000000,-126.199184,-63.170650,168.248749,-227.337299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.679585,0.000000
122.000000,-149.801693,-55.163524,174.026895,-61.461516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.679585,0.000000
123.000000,-118.135960,-79.540192,139.028911,-80.976314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.695218,0.000000
123.000000,-67.703409,-79.996460,197.861277,-190.813436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.695218,0.000000
124.000000,-76.869904,-100.517291,394.714651,-179.380561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.695913,0.000000
124.000000,-122.399446,-82.087064,194.106418,7.292805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.695913,0.000000
125.000000,-169.552104,-103.714906,165.761716,-72.064132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.709489,0.000000
125.000000,-254.937760,-126.094467,193.414536,-213.234136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.709489,0.000000
126.000000,-200.570835,-119.444925,304.605502,-147.236121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.725202,0.000000
126.000000,-260.513951,-119.635660,249.045548,14.488372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.725202,0.000000
127.000000,-263.820023,-138.716629,191.271573,-18.538684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.725917,0.000000
127.000000,-273.386687,-145.482108,206.145156,-161.242047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.725917,0.000000
128.000000,-230.643370,-137.463763,280.606564,-139.621685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.739482,0.000000
128.000000,-240.542885,-138.862485,292.454567,51.618099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.739482,0.000000
129.000000,-186.733205,-131.203170,338.975182,-9.233813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.755198,0.000000
129.000000,-231.118337,-136.147318,250.410611,-176.908488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.755198,0.000000
130.000000,-133.319954,-122.687418,239.692058,-92.749519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.755907,0.000000
130.000000,-168.766725,-112.058622,217.417214,64.281400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.755907,0.000000
131.000000,-274.714351,-129.011589,186.753774,-36.213451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.769468,0.000000
131.000000,-313.411096,-127.695144,170.500169,-218.911304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.769468,0.000000
132.000000,-277.915706,-112.178299,155.462031,-119.777776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.785354,0.000000
132.000000,-298.713289,-105.169727,122.188141,1.918569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.785354,0.000000
133.000000,-311.578545,-107.656760,96.135998,-196.191412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.785977,0.000000
133.000000,-248.733266,-99.238245,126.182355,-268.281723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.785977,0.000000
134.000000,-306.170650,-96.687634,155.432112,-141.181223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.815850,0.000000
134.000000,-315.224948,-89.282632,173.353713,-90.240046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.815850,0.000000
135.000000,-258.090496,-86.776899,180.317406,-75.609557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.816651,0.000000
135.000000,-298.866625,-117.623594,165.425125,-136.644725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.816651,0.000000
136.000000,-334.593889,-119.321508,187.419476,84.854590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.817281,0.000000
136.000000,-323.695821,-77.685202,199.409596,272.474151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.817281,0.000000
137.000000,-314.065579,-121.296175,180.758715,177.596629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.829471,0.000000
137.000000,-219.812620,-119.673059,200.116437,15.370989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.829471,0.000000
138.000000,-288.559461,-126.083247,207.663555,84.966787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.844917,0.000000
138.000000,-300.811373,-123.042709,219.792050,139.225256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.844917,0.000000
139.000000,-287.321554,-132.007249,212.895675,2.071905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.860851,0.000000
139.000000,-245.475813,-143.750535,195.157329,-111.314382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.860851,0.000000
140.000000,-247.031612,-128.656298,216.366302,16.399461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.861566,0.000000
140.000000,-382.879738,-130.653405,219.287164,105.880308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.861566,0.000000
141.000000,-327.719953,-139.535667,205.931981,5.725787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.862326,0.000000
141.000000,-253.494159,-133.409711,213.722193,-65.657684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.862326,0.000000
142.000000,-284.187518,-121.142839,233.700738,104.870535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.890851,0.000000
142.000000,-321.089111,-122.605140,242.089334,141.196183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.890851,0.000000
143.000000,-329.518845,-141.349519,231.785910,3.556645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.891622,0.000000
143.000000,-259.167587,-128.495483,254.498322,-78.388303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618433005.891622,0.000000
